Title,Author,Original Price,Discounted Price,URL
প্রসঙ্গ : বাঙলা ভাষা,নরেন বিশ্বাস,২৫০.০০ টাকা,২০০.০০ টাকা,https://www.prothoma.com/product/5744/%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%B8%E0%A6%99%E0%A7%8D%E0%A6%97-:-%E0%A6%AC%E0%A6%BE%E0%A6%99%E0%A6%B2%E0%A6%BE-%E0%A6%AD%E0%A6%BE%E0%A6%B7%E0%A6%BE
অলঙ্কার অন্বেষা,নরেন বিশ্বাস,১৫০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/5716/%E0%A6%85%E0%A6%B2%E0%A6%99%E0%A7%8D%E0%A6%95%E0%A6%BE%E0%A6%B0-%E0%A6%85%E0%A6%A8%E0%A7%8D%E0%A6%AC%E0%A7%87%E0%A6%B7%E0%A6%BE-1
অলঙ্কার অন্বেষা,নরেন বিশ্বাস,১৫০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/5696/%E0%A6%85%E0%A6%B2%E0%A6%99%E0%A7%8D%E0%A6%95%E0%A6%BE%E0%A6%B0-%E0%A6%85%E0%A6%A8%E0%A7%8D%E0%A6%AC%E0%A7%87%E0%A6%B7%E0%A6%BE
উচ্চারণপ্রসঙ্গ - নরেন বিশ্বাস,নরেন বিশ্বাস,১৬০.০০ টাকা,১২৮.০০ টাকা,https://www.prothoma.com/product/5576/%E0%A6%89%E0%A6%9A%E0%A7%8D%E0%A6%9A%E0%A6%BE%E0%A6%B0%E0%A6%A3%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%B8%E0%A6%99%E0%A7%8D%E0%A6%97---%E0%A6%A8%E0%A6%B0%E0%A7%87%E0%A6%A8-%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%B8
জীবনানন্দ : কবি প্রেমিক ও গৃহী,আহমদ রফিক,৩০০.০০ টাকা,২৪০.০০ টাকা,https://www.prothoma.com/product/5059/%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8%E0%A6%BE%E0%A6%A8%E0%A6%A8%E0%A7%8D%E0%A6%A6-:-%E0%A6%95%E0%A6%AC%E0%A6%BF-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%AE%E0%A6%BF%E0%A6%95-%E0%A6%93-%E0%A6%97%E0%A7%83%E0%A6%B9%E0%A7%80
জীবনানন্দ দাশের চিঠিপত্র,ফয়জুল লতিফ চৌধুরী,৪০০.০০ টাকা,৩২০.০০ টাকা,https://www.prothoma.com/product/5057/%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8%E0%A6%BE%E0%A6%A8%E0%A6%A8%E0%A7%8D%E0%A6%A6-%E0%A6%A6%E0%A6%BE%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%9A%E0%A6%BF%E0%A6%A0%E0%A6%BF%E0%A6%AA%E0%A6%A4%E0%A7%8D%E0%A6%B0
উনিশ শতকে পূর্ববঙ্গে ব্রাক্ষ আন্দোলন,মুনতাসীর মামুন,"১,২৫০.০০ টাকা","১,০০০.০০ টাকা",https://www.prothoma.com/product/4233/%E0%A6%89%E0%A6%A8%E0%A6%BF%E0%A6%B6-%E0%A6%B6%E0%A6%A4%E0%A6%95%E0%A7%87-%E0%A6%AA%E0%A7%82%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%AC%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A7%87-%E0%A6%AC%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%95%E0%A7%8D%E0%A6%B7-%E0%A6%86%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8B%E0%A6%B2%E0%A6%A8
নতুন ধারার রাজনীতি ও সরকার,মুহাম্মদ জাহাঙ্গীর,৫০০.০০ টাকা,৪০০.০০ টাকা,https://www.prothoma.com/product/4124/%E0%A6%A8%E0%A6%A4%E0%A7%81%E0%A6%A8-%E0%A6%A7%E0%A6%BE%E0%A6%B0%E0%A6%BE%E0%A6%B0-%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%A8%E0%A7%80%E0%A6%A4%E0%A6%BF-%E0%A6%93-%E0%A6%B8%E0%A6%B0%E0%A6%95%E0%A6%BE%E0%A6%B0
জিন্দাবাহার,ইমদাদুল হক মিলন,৪০০.০০ টাকা,৩২০.০০ টাকা,https://www.prothoma.com/product/3896/%E0%A6%9C%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A6%BE%E0%A6%AC%E0%A6%BE%E0%A6%B9%E0%A6%BE%E0%A6%B0
গুড্ডুবুড়ার হাসিসমগ্র,আনিসুল হক,২৫০.০০ টাকা,২০০.০০ টাকা,https://www.prothoma.com/product/3894/%E0%A6%97%E0%A7%81%E0%A6%A1%E0%A7%8D%E0%A6%A1%E0%A7%81%E0%A6%AC%E0%A7%81%E0%A6%A1%E0%A6%BC%E0%A6%BE%E0%A6%B0-%E0%A6%B9%E0%A6%BE%E0%A6%B8%E0%A6%BF%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0
কিশোর উপহার - আনিসুল হক,আনিসুল হক,৪০০.০০ টাকা,৩২০.০০ টাকা,https://www.prothoma.com/product/3891/%E0%A6%95%E0%A6%BF%E0%A6%B6%E0%A7%8B%E0%A6%B0-%E0%A6%89%E0%A6%AA%E0%A6%B9%E0%A6%BE%E0%A6%B0---%E0%A6%86%E0%A6%A8%E0%A6%BF%E0%A6%B8%E0%A7%81%E0%A6%B2-%E0%A6%B9%E0%A6%95
বারোটা বাজার আগে,আনিসুল হক,১৫০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/3876/%E0%A6%AC%E0%A6%BE%E0%A6%B0%E0%A7%8B%E0%A6%9F%E0%A6%BE-%E0%A6%AC%E0%A6%BE%E0%A6%9C%E0%A6%BE%E0%A6%B0-%E0%A6%86%E0%A6%97%E0%A7%87
গল্পসমগ্র ১ - আল মাহমুদ,আল মাহমুদ,৬০০.০০ টাকা,৪৮০.০০ টাকা,https://www.prothoma.com/product/3869/%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-%E0%A7%A7---%E0%A6%86%E0%A6%B2-%E0%A6%AE%E0%A6%BE%E0%A6%B9%E0%A6%AE%E0%A7%81%E0%A6%A6
গল্পসমগ্র ২ - আল মাহমুদ,আল মাহমুদ,৬০০.০০ টাকা,৪৮০.০০ টাকা,https://www.prothoma.com/product/3870/%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-%E0%A7%A8---%E0%A6%86%E0%A6%B2-%E0%A6%AE%E0%A6%BE%E0%A6%B9%E0%A6%AE%E0%A7%81%E0%A6%A6
একাত্তরের একদল দুষ্টু ছেলে,আনিসুল হক,১২৫.০০ টাকা,১০০.০০ টাকা,https://www.prothoma.com/product/3863/%E0%A6%8F%E0%A6%95%E0%A6%BE%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%8F%E0%A6%95%E0%A6%A6%E0%A6%B2-%E0%A6%A6%E0%A7%81%E0%A6%B7%E0%A7%8D%E0%A6%9F%E0%A7%81-%E0%A6%9B%E0%A7%87%E0%A6%B2%E0%A7%87
হাঙর নদী গ্রেনেড,সেলিনা হোসেন,২০০.০০ টাকা,১৬০.০০ টাকা,https://www.prothoma.com/product/3807/%E0%A6%B9%E0%A6%BE%E0%A6%99%E0%A6%B0-%E0%A6%A8%E0%A6%A6%E0%A7%80-%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%A8%E0%A7%87%E0%A6%A1
সামাজিক ব্যবসা,ড. মুহাম্মদ ইউনূস,২৫০.০০ টাকা,২০০.০০ টাকা,https://www.prothoma.com/product/3671/%E0%A6%B8%E0%A6%BE%E0%A6%AE%E0%A6%BE%E0%A6%9C%E0%A6%BF%E0%A6%95-%E0%A6%AC%E0%A7%8D%E0%A6%AF%E0%A6%AC%E0%A6%B8%E0%A6%BE
সামাজিক ব্যবসার শক্তি,Home,২৫০.০০ টাকা,২০০.০০ টাকা,https://www.prothoma.com/product/3651/%E0%A6%B8%E0%A6%BE%E0%A6%AE%E0%A6%BE%E0%A6%9C%E0%A6%BF%E0%A6%95-%E0%A6%AC%E0%A7%8D%E0%A6%AF%E0%A6%AC%E0%A6%B8%E0%A6%BE%E0%A6%B0-%E0%A6%B6%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%BF
সমাজ বদলে বঙ্গবন্ধুর ব্লু প্রিন্ট,আবু সাঈদ,৩০০.০০ টাকা,২৪০.০০ টাকা,https://www.prothoma.com/product/3640/%E0%A6%B8%E0%A6%AE%E0%A6%BE%E0%A6%9C-%E0%A6%AC%E0%A6%A6%E0%A6%B2%E0%A7%87-%E0%A6%AC%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A7%81%E0%A6%B0-%E0%A6%AC%E0%A7%8D%E0%A6%B2%E0%A7%81-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%9F
যুদ্ধাপরাধীর খোঁজে নয় মাস,তাজুল মোহাম্মদ,১৫০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/3618/%E0%A6%AF%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%BE%E0%A6%AA%E0%A6%B0%E0%A6%BE%E0%A6%A7%E0%A7%80%E0%A6%B0-%E0%A6%96%E0%A7%8B%E0%A6%81%E0%A6%9C%E0%A7%87-%E0%A6%A8%E0%A6%AF%E0%A6%BC-%E0%A6%AE%E0%A6%BE%E0%A6%B8
পতাকার প্রতি প্রণোদনা,মেজর কামরুল হাসান ভূঁইয়া,১৭৫.০০ টাকা,১৪০.০০ টাকা,https://www.prothoma.com/product/3609/%E0%A6%AA%E0%A6%A4%E0%A6%BE%E0%A6%95%E0%A6%BE%E0%A6%B0-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A4%E0%A6%BF-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A3%E0%A7%8B%E0%A6%A6%E0%A6%A8%E0%A6%BE
রাষ্ট্র কিংবা ক্ষমতা,বোরহানউদ্দিন খান জাহাঙ্গীর,৩৫০.০০ টাকা,২৮০.০০ টাকা,https://www.prothoma.com/product/3607/%E0%A6%B0%E0%A6%BE%E0%A6%B7%E0%A7%8D%E0%A6%9F%E0%A7%8D%E0%A6%B0-%E0%A6%95%E0%A6%BF%E0%A6%82%E0%A6%AC%E0%A6%BE-%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%AE%E0%A6%A4%E0%A6%BE
আগামী দিনের পৃথিবী ১,আলী ইমাম,২৫০.০০ টাকা,২০০.০০ টাকা,https://www.prothoma.com/product/3581/%E0%A6%86%E0%A6%97%E0%A6%BE%E0%A6%AE%E0%A7%80-%E0%A6%A6%E0%A6%BF%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%AA%E0%A7%83%E0%A6%A5%E0%A6%BF%E0%A6%AC%E0%A7%80-%E0%A7%A7
"মুক্তিযুদ্ধ ও ত্রিপুরা শরণা্র্থী, সংবাদপত্র ও সাধারণ মানুষ",চৌধুরী শহীদ কাদের,২২৫.০০ টাকা,১৮০.০০ টাকা,https://www.prothoma.com/product/3540/%E0%A6%AE%E0%A7%81%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%BF%E0%A6%AF%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7-%E0%A6%93-%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A6%BF%E0%A6%AA%E0%A7%81%E0%A6%B0%E0%A6%BE-%E0%A6%B6%E0%A6%B0%E0%A6%A3%E0%A6%BE%E0%A7%8D%E0%A6%B0%E0%A7%8D%E0%A6%A5%E0%A7%80-%E0%A6%B8%E0%A6%82%E0%A6%AC%E0%A6%BE%E0%A6%A6%E0%A6%AA%E0%A6%A4%E0%A7%8D%E0%A6%B0-%E0%A6%93-%E0%A6%B8%E0%A6%BE%E0%A6%A7%E0%A6%BE%E0%A6%B0%E0%A6%A3-%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A7%81%E0%A6%B7
ছাব্বিশ সেল,শাহ্‌ মোয়াজ্জেম হোসেন,২৫০.০০ টাকা,২০০.০০ টাকা,https://www.prothoma.com/product/3515/%E0%A6%9B%E0%A6%BE%E0%A6%AC%E0%A7%8D%E0%A6%AC%E0%A6%BF%E0%A6%B6-%E0%A6%B8%E0%A7%87%E0%A6%B2
১৯৭১ অবরুদ্ধ দেশে প্রতিরোধ,মুনতাসীর মামুন,২২৫.০০ টাকা,১৮০.০০ টাকা,https://www.prothoma.com/product/3475/%E0%A7%A7%E0%A7%AF%E0%A7%AD%E0%A7%A7-%E0%A6%85%E0%A6%AC%E0%A6%B0%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7-%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A4%E0%A6%BF%E0%A6%B0%E0%A7%8B%E0%A6%A7
আলবদর : ১৯৭১,মুনতাসীর মামুন,৫০০.০০ টাকা,৪০০.০০ টাকা,https://www.prothoma.com/product/3476/%E0%A6%86%E0%A6%B2%E0%A6%AC%E0%A6%A6%E0%A6%B0-:-%E0%A7%A7%E0%A7%AF%E0%A7%AD%E0%A7%A7
একাত্তর কেন্দ্রবিন্দু মেলাঘর,ফেরদৌস কামাল উদ্দিন মাহমুদ(টিপু),৩০০.০০ টাকা,২৪০.০০ টাকা,https://www.prothoma.com/product/3467/%E0%A6%8F%E0%A6%95%E0%A6%BE%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%B0-%E0%A6%95%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%AC%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%81-%E0%A6%AE%E0%A7%87%E0%A6%B2%E0%A6%BE%E0%A6%98%E0%A6%B0
বেঙ্গল রেজিমেন্টের যুদ্ধযাত্রা ১৯৭১,মেজর এস. এম. সাইদুল ইসলাম (অব.),২৫০.০০ টাকা,২০০.০০ টাকা,https://www.prothoma.com/product/3429/%E0%A6%AC%E0%A7%87%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%B2-%E0%A6%B0%E0%A7%87%E0%A6%9C%E0%A6%BF%E0%A6%AE%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%9F%E0%A7%87%E0%A6%B0-%E0%A6%AF%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%AF%E0%A6%BE%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A6%BE-%E0%A7%A7%E0%A7%AF%E0%A7%AD%E0%A7%A7
একাত্তরের বিশটি ভয়াবহ যুদ্ধ,মেজর রফিকুল ইসলাম পিএসসি,১৫০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/3427/%E0%A6%8F%E0%A6%95%E0%A6%BE%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A6%9F%E0%A6%BF-%E0%A6%AD%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%AC%E0%A6%B9-%E0%A6%AF%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7
আমি মুজিব বলছি,কৃত্তিবাস ওঝা,২৫০.০০ টাকা,২০০.০০ টাকা,https://www.prothoma.com/product/3418/%E0%A6%86%E0%A6%AE%E0%A6%BF-%E0%A6%AE%E0%A7%81%E0%A6%9C%E0%A6%BF%E0%A6%AC-%E0%A6%AC%E0%A6%B2%E0%A6%9B%E0%A6%BF
রবীন্দ্রনাথ ঠাকুরের চিকিৎসা-ভাবনা,সুভাষ সিংহ রায়,২৭৫.০০ টাকা,২২০.০০ টাকা,https://www.prothoma.com/product/2929/%E0%A6%B0%E0%A6%AC%E0%A7%80%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%A8%E0%A6%BE%E0%A6%A5-%E0%A6%A0%E0%A6%BE%E0%A6%95%E0%A7%81%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%9A%E0%A6%BF%E0%A6%95%E0%A6%BF%E0%A7%8E%E0%A6%B8%E0%A6%BE-%E0%A6%AD%E0%A6%BE%E0%A6%AC%E0%A6%A8%E0%A6%BE
বলেছি বলছি বলব,শাহ্‌ মোয়াজ্জেম হোসেন,৬৫০.০০ টাকা,৫২০.০০ টাকা,https://www.prothoma.com/product/2908/%E0%A6%AC%E0%A6%B2%E0%A7%87%E0%A6%9B%E0%A6%BF-%E0%A6%AC%E0%A6%B2%E0%A6%9B%E0%A6%BF-%E0%A6%AC%E0%A6%B2%E0%A6%AC
নূরজাহান অখণ্ড,ইমদাদুল হক মিলন,"১,৫০০.০০ টাকা","১,২০০.০০ টাকা",https://www.prothoma.com/product/2855/%E0%A6%A8%E0%A7%82%E0%A6%B0%E0%A6%9C%E0%A6%BE%E0%A6%B9%E0%A6%BE%E0%A6%A8-%E0%A6%85%E0%A6%96%E0%A6%A3%E0%A7%8D%E0%A6%A1
ঢাকা : স্মৃতি বিস্মৃতির নগরী (অখণ্ড),মুনতাসীর মামুন,"১,৬০০.০০ টাকা","১,২৮০.০০ টাকা",https://www.prothoma.com/product/2837/%E0%A6%A2%E0%A6%BE%E0%A6%95%E0%A6%BE-:-%E0%A6%B8%E0%A7%8D%E0%A6%AE%E0%A7%83%E0%A6%A4%E0%A6%BF-%E0%A6%AC%E0%A6%BF%E0%A6%B8%E0%A7%8D%E0%A6%AE%E0%A7%83%E0%A6%A4%E0%A6%BF%E0%A6%B0-%E0%A6%A8%E0%A6%97%E0%A6%B0%E0%A7%80-%28%E0%A6%85%E0%A6%96%E0%A6%A3%E0%A7%8D%E0%A6%A1%29
Media and the Liberation War of Bangladesh (Volume 2),মুনতাসীর মামুন,৭০০.০০ টাকা,৫৬০.০০ টাকা,https://www.prothoma.com/product/2839/media-and-the-liberation-war-of-bangladesh-%28volume-2%29
ঢাকা : স্মৃতি বিস্মৃতির নগরী - ২,মুনতাসীর মামুন,৫০০.০০ টাকা,৪০০.০০ টাকা,https://www.prothoma.com/product/2832/%E0%A6%A2%E0%A6%BE%E0%A6%95%E0%A6%BE-:-%E0%A6%B8%E0%A7%8D%E0%A6%AE%E0%A7%83%E0%A6%A4%E0%A6%BF-%E0%A6%AC%E0%A6%BF%E0%A6%B8%E0%A7%8D%E0%A6%AE%E0%A7%83%E0%A6%A4%E0%A6%BF%E0%A6%B0-%E0%A6%A8%E0%A6%97%E0%A6%B0%E0%A7%80---%E0%A7%A8
ঢাকা : স্মৃতি বিস্মৃতির নগরী - ১,মুনতাসীর মামুন,৬০০.০০ টাকা,৪৮০.০০ টাকা,https://www.prothoma.com/product/2835/%E0%A6%A2%E0%A6%BE%E0%A6%95%E0%A6%BE-:-%E0%A6%B8%E0%A7%8D%E0%A6%AE%E0%A7%83%E0%A6%A4%E0%A6%BF-%E0%A6%AC%E0%A6%BF%E0%A6%B8%E0%A7%8D%E0%A6%AE%E0%A7%83%E0%A6%A4%E0%A6%BF%E0%A6%B0-%E0%A6%A8%E0%A6%97%E0%A6%B0%E0%A7%80---%E0%A7%A7
ঢাকা : স্মৃতি বিস্মৃতির নগরী - ৩,মুনতাসীর মামুন,৩০০.০০ টাকা,২৪০.০০ টাকা,https://www.prothoma.com/product/2830/%E0%A6%A2%E0%A6%BE%E0%A6%95%E0%A6%BE-:-%E0%A6%B8%E0%A7%8D%E0%A6%AE%E0%A7%83%E0%A6%A4%E0%A6%BF-%E0%A6%AC%E0%A6%BF%E0%A6%B8%E0%A7%8D%E0%A6%AE%E0%A7%83%E0%A6%A4%E0%A6%BF%E0%A6%B0-%E0%A6%A8%E0%A6%97%E0%A6%B0%E0%A7%80---%E0%A7%A9
রাজাকার সমগ্র,মুনতাসীর মামুন,৫৫০.০০ টাকা,৪৪০.০০ টাকা,https://www.prothoma.com/product/2817/%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%BE%E0%A6%95%E0%A6%BE%E0%A6%B0-%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0
Bureaucracy in Bangladesh My Experience,ধীরাজ কুমার নাথ,৫০০.০০ টাকা,৪০০.০০ টাকা,https://www.prothoma.com/product/2819/bureaucracy-in-bangladesh-my-experience
উত্তাল মার্চ ১৯৭১,মনি হায়দার,৬০০.০০ টাকা,৪৮০.০০ টাকা,https://www.prothoma.com/product/2796/%E0%A6%89%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%BE%E0%A6%B2-%E0%A6%AE%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%9A-%E0%A7%A7%E0%A7%AF%E0%A7%AD%E0%A7%A7
স্বাধীনতা '৭১,বঙ্গবীর কাদের সিদ্দিকী বীর উত্তম,৭০০.০০ টাকা,৫৬০.০০ টাকা,https://www.prothoma.com/product/2747/%E0%A6%B8%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%A7%E0%A7%80%E0%A6%A8%E0%A6%A4%E0%A6%BE-%27%E0%A7%AD%E0%A7%A7
মুক্তিযুদ্ধের ছিন্ন দলিলপত্র,মুনতাসীর মামুন,৩০০.০০ টাকা,২৪০.০০ টাকা,https://www.prothoma.com/product/2742/%E0%A6%AE%E0%A7%81%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%BF%E0%A6%AF%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A7%87%E0%A6%B0-%E0%A6%9B%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A8-%E0%A6%A6%E0%A6%B2%E0%A6%BF%E0%A6%B2%E0%A6%AA%E0%A6%A4%E0%A7%8D%E0%A6%B0
মিশ্রকথন,মেজর জেনারেল (অব:) সৈয়দ মুহাম্মদ ইবরাহিম,৫৫০.০০ টাকা,৪৪০.০০ টাকা,https://www.prothoma.com/product/2731/%E0%A6%AE%E0%A6%BF%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A6%95%E0%A6%A5%E0%A6%A8
জাতীয়তা গণতন্ত্র ও রাজনীতি,আহমদ শরীফ,৪০০.০০ টাকা,৩২০.০০ টাকা,https://www.prothoma.com/product/2714/%E0%A6%9C%E0%A6%BE%E0%A6%A4%E0%A7%80%E0%A6%AF%E0%A6%BC%E0%A6%A4%E0%A6%BE-%E0%A6%97%E0%A6%A3%E0%A6%A4%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A6%B0-%E0%A6%93-%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%A8%E0%A7%80%E0%A6%A4%E0%A6%BF
বাঙলা বাঙালী ও বাঙালীত্ব,আহমদ শরীফ,২৭৫.০০ টাকা,২২০.০০ টাকা,https://www.prothoma.com/product/2702/%E0%A6%AC%E0%A6%BE%E0%A6%99%E0%A6%B2%E0%A6%BE-%E0%A6%AC%E0%A6%BE%E0%A6%99%E0%A6%BE%E0%A6%B2%E0%A7%80-%E0%A6%93-%E0%A6%AC%E0%A6%BE%E0%A6%99%E0%A6%BE%E0%A6%B2%E0%A7%80%E0%A6%A4%E0%A7%8D%E0%A6%AC
কিশোর উপন্যাসসমগ্র - আমীরুল ইসলাম,আমীরুল ইসলাম,৬০০.০০ টাকা,৪৮০.০০ টাকা,https://www.prothoma.com/product/2676/%E0%A6%95%E0%A6%BF%E0%A6%B6%E0%A7%8B%E0%A6%B0-%E0%A6%89%E0%A6%AA%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0---%E0%A6%86%E0%A6%AE%E0%A7%80%E0%A6%B0%E0%A7%81%E0%A6%B2-%E0%A6%87%E0%A6%B8%E0%A6%B2%E0%A6%BE%E0%A6%AE
একাত্তর ও একজন মা,ইমদাদুল হক মিলন,৪৫০.০০ টাকা,৩৬০.০০ টাকা,https://www.prothoma.com/product/2599/%E0%A6%8F%E0%A6%95%E0%A6%BE%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%B0-%E0%A6%93-%E0%A6%8F%E0%A6%95%E0%A6%9C%E0%A6%A8-%E0%A6%AE%E0%A6%BE-1
নিষিদ্ধ লোবান,সৈয়দ শামসুল হক,১২০.০০ টাকা,৯৬.০০ টাকা,https://www.prothoma.com/product/2461/%E0%A6%A8%E0%A6%BF%E0%A6%B7%E0%A6%BF%E0%A6%A6%E0%A7%8D%E0%A6%A7-%E0%A6%B2%E0%A7%8B%E0%A6%AC%E0%A6%BE%E0%A6%A8
কোলকাতা কেন্দ্রিক বুদ্ধিজীবী,এম আর আখতার মুকুল,৪৫০.০০ টাকা,৩৬০.০০ টাকা,https://www.prothoma.com/product/2451/%E0%A6%95%E0%A7%8B%E0%A6%B2%E0%A6%95%E0%A6%BE%E0%A6%A4%E0%A6%BE-%E0%A6%95%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%BF%E0%A6%95-%E0%A6%AC%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%BF%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A7%80
লক্ষ প্রাণের বিনিময়ে,রফিকুল ইসলাম,৫৫০.০০ টাকা,৪৪০.০০ টাকা,https://www.prothoma.com/product/2453/%E0%A6%B2%E0%A6%95%E0%A7%8D%E0%A6%B7-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%A3%E0%A7%87%E0%A6%B0-%E0%A6%AC%E0%A6%BF%E0%A6%A8%E0%A6%BF%E0%A6%AE%E0%A6%AF%E0%A6%BC%E0%A7%87
আমি বিজয় দেখেছি,এম আর আখতার মুকুল,৫০০.০০ টাকা,৪০০.০০ টাকা,https://www.prothoma.com/product/2446/%E0%A6%86%E0%A6%AE%E0%A6%BF-%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A6%AF%E0%A6%BC-%E0%A6%A6%E0%A7%87%E0%A6%96%E0%A7%87%E0%A6%9B%E0%A6%BF
চরমপত্র,এম আর আখতার মুকুল,৫০০.০০ টাকা,৪০০.০০ টাকা,https://www.prothoma.com/product/2448/%E0%A6%9A%E0%A6%B0%E0%A6%AE%E0%A6%AA%E0%A6%A4%E0%A7%8D%E0%A6%B0
খালেদের কথা,মেজর কামরুল হাসান ভূঁইয়া,২০০.০০ টাকা,১৬০.০০ টাকা,https://www.prothoma.com/product/2436/%E0%A6%96%E0%A6%BE%E0%A6%B2%E0%A7%87%E0%A6%A6%E0%A7%87%E0%A6%B0-%E0%A6%95%E0%A6%A5%E0%A6%BE
